2020-04-01,Louisiana,Ascension Parish,Big Box Stores,4b326b03f964a520270b25e3,Walmart Supercenter,2
2020-04-01,Louisiana,Ascension Parish,Big Box Stores,4c4a18449c8d2d7f12590b69,Walmart Supercenter,3
2020-04-01,Louisiana,Avoyelles Parish,Nightlife Spots,5b2594eb066332001c5cfd8b,Huckleberry Brewing Co.,1
2020-04-01,Louisiana,Terrebonne Parish,Residences,4fe687d0e4b0176e697bd490,Village East,1
2020-04-01,Louisiana,Terrebonne Parish,Residences,4e94b12202d5bf62292f772e,High Rise,2
2020-04-01,Louisiana,West Baton Rouge Parish,Grocery,4b815f58f964a5202ba230e3,Hubben's Supermarket,1
2020-04-01,Louisiana,Livingston Parish,Discount Stores,503964bbe4b0572f2a899d38,Dollar General,1
2020-04-01,Louisiana,Livingston Parish,Discount Stores,4b65da0bf964a520f1032be3,Dollar Tree,2
2020-04-01,Louisiana,Orleans Parish,Gas Stations,4e8ac342550385f09521e423,Quicky's Discount,1
2020-04-01,Louisiana,Orleans Parish,Gas Stations,4ca20ae646978cfa9c27c17f,The Remix,2
2020-04-01,Louisiana,Orleans Parish,Gas Stations,4c6e923206ed6dcbb100a722,Louisa Xpress,3
2020-04-01,Louisiana,Orleans Parish,Gas Stations,4c1bd59ab9f876b074ea7a46,Shell,4
2020-04-01,Louisiana,Orleans Parish,Gas Stations,4b941495f964a520996634e3,Chevron,5
2020-04-01,Louisiana,Orleans Parish,Gas Stations,4ba17c66f964a52026bb37e3,Discount City Flavor,6
2020-04-01,Louisiana,Orleans Parish,Gas Stations,4ee951c261aff2afcd7436f1,Discount Zone,7
2020-04-01,Louisiana,Orleans Parish,Gas Stations,4cc28444306e224b7f1c916c,Brothers Food Mart,8
2020-04-01,Louisiana,Orleans Parish,Gas Stations,4e7a468bd4c0d1bf6725540d,PetroSave,9
2020-04-01,Louisiana,Orleans Parish,Gas Stations,51142c37e4b07e19b3a9510f,Becnel's Automotive Repair Service,10
2020-04-01,Louisiana,Orleans Parish,Gas Stations,4bcf9fd877b29c747e898982,Brother's,11
2020-04-01,Louisiana,Orleans Parish,Gas Stations,4f536598e4b0776d658f6681,Shell,12
2020-04-01,Louisiana,Orleans Parish,Gas Stations,4bbfd3f3461576b0c0517932,Shell,13
2020-04-01,Louisiana,Orleans Parish,Gas Stations,4bf30be1e5eba593211b1e90,Shell,14
2020-04-01,Louisiana,Orleans Parish,Gas Stations,4fddd993e4b059917503df4b,Discount Zone,15
2020-04-01,Louisiana,Orleans Parish,Gas Stations,4de0f59b18380dc4dd3c1a7a,Exxon,16
2020-04-01,Louisiana,Orleans Parish,Gas Stations,512947d1e4b016a0de328ec4,discount in-out,17
2020-04-01,Louisiana,Orleans Parish,Gas Stations,4bcb62b9fb84c9b6a1bf1e3e,Fuel Zone,18
2020-04-01,Louisiana,Orleans Parish,Gas Stations,4e3260fb45ddcff0a7540f8a,Downman Center,19
2020-04-01,Louisiana,Saint Landry Parish,Travel & Transport,5144e64fe4b0b5c89384d37a,Acadian Culture Center,1
2020-04-01,Louisiana,Washington Parish,Fast Food Restaurants,4da5c3fd0cb6d75e29fe89ea,SONIC Drive In,1
2020-04-01,Louisiana,Washington Parish,Fast Food Restaurants,4dc2cf7a52b1c1fb37f1693c,SONIC Drive In,2
2020-04-01,Louisiana,Jefferson Parish,Grocery,5d8e1b5bcdaea100088783de,Rouses Market,1
2020-04-01,Louisiana,Jefferson Parish,Grocery,4b9d2d67f964a520b79636e3,Walmart Neighborhood Market,2
2020-04-01,Louisiana,Jefferson Parish,Grocery,4b453ed1f964a520f10826e3,Rouses Market,3
2020-04-01,Louisiana,Jefferson Parish,Grocery,5c4b8088e96d0c002c6c2499,Walmart Grocery Pickup and Delivery,4
2020-04-01,Louisiana,Jefferson Parish,Grocery,4b818ff7f964a5204daf30e3,Winn-Dixie,5
2020-04-01,Louisiana,Jefferson Parish,Grocery,510d411be4b005682bc39b06,Rouses Food Market,6
2020-04-01,Louisiana,Jefferson Parish,Grocery,4bd4fd324e32d13a5150c080,Winn-Dixie,7
2020-04-01,Louisiana,Jefferson Parish,Grocery,568c31ef498e82c012aa9590,Walmart Neighborhood Market,8
2020-04-01,Louisiana,Jefferson Parish,Grocery,5996b311c666662a7e48dbe1,Walmart Grocery Pickup and Delivery,9
2020-04-01,Louisiana,Jefferson Parish,Grocery,53fe2e02498e18dcb74cc9fc,Rouses Market,10
2020-04-01,Louisiana,Jefferson Parish,Grocery,4afb5d22f964a520571d22e3,Rouses Market,11
2020-04-01,Louisiana,Jefferson Parish,Grocery,4b6cae86f964a520cf4b2ce3,Rouses Market,12
2020-04-01,Louisiana,Jefferson Parish,Grocery,44b20536f964a52038351fe3,Whole Foods Market,13
2020-04-01,Louisiana,Jefferson Parish,Grocery,4b47f734f964a520494526e3,Winn-Dixie,14
2020-04-01,Louisiana,Jefferson Parish,Grocery,4b412787f964a5203ec225e3,Winn-Dixie,15
2020-04-01,Louisiana,Jefferson Parish,Grocery,4b2ea987f964a5208ae424e3,Zuppardo's,16
2020-04-01,Louisiana,Jefferson Parish,Grocery,4b080e9ef964a520080323e3,Rouses Market,17
2020-04-01,Louisiana,Jefferson Parish,Grocery,4ae33a27f964a520f69121e3,Walmart Neighborhood Market,18
2020-04-01,Louisiana,Jefferson Parish,Grocery,4ae78f81f964a52065ac21e3,Hong Kong Food Market,19
2020-04-01,Louisiana,Jefferson Parish,Grocery,4be34e3821d5a593e8cd1811,Winn-Dixie,20
2020-04-01,Louisiana,Jefferson Parish,Grocery,5c4b7f7889e4900039166ec8,Walmart Grocery Pickup,21
2020-04-01,Louisiana,Jefferson Parish,Grocery,4d7bbfb234f7721ea963b825,Ragusa Grocery,22
2020-04-01,Louisiana,Jefferson Parish,Grocery,4af3569cf964a520b8ec21e3,Dorignac's,23
2020-04-01,Louisiana,Jefferson Parish,Grocery,56d0ca0dcd108d8f9cc1e73c,Rouses Market,24
2020-04-01,Louisiana,Jefferson Parish,Grocery,4adbba0bf964a5203c2a21e3,Winn-Dixie,25
2020-04-01,Louisiana,Jefferson Parish,Grocery,4c1a8c9deac020a14e7143c2,Chateau Supermarket,26
2020-04-01,Louisiana,Jefferson Parish,Grocery,4fd3bd00e4b05b989d1c7ab1,Kien Giang Market,27
2020-04-01,Louisiana,Lafayette Parish,Grocery,58d0d04f9b615c2b382506d3,Walmart Supercenter,1
2020-04-01,Louisiana,Lafayette Parish,Grocery,4ea43f6077c8d0ce5eb1e37b,Super1Foods,2
2020-04-01,Louisiana,Lafayette Parish,Grocery,5a1c58ee83e3804a8a026b3a,Super 1 Foods Pharmacy,3
2020-04-01,Louisiana,Lafayette Parish,Grocery,4b527c15f964a520707f27e3,Super 1 Foods,4
2020-04-01,Louisiana,Lafayette Parish,Grocery,4b3e5c05f964a520e09b25e3,Albertsons,5
2020-04-01,Louisiana,Lafayette Parish,Grocery,54a7290b498ebb025f973d88,Rouses Market,6
2020-04-01,Louisiana,Lafayette Parish,Grocery,4babf8cbf964a52084da3ae3,NuNu's Fresh Market,7
2020-04-01,Louisiana,Lafayette Parish,Grocery,4b5216a2f964a520d86627e3,Rouses Market,8
2020-04-01,Louisiana,Lafayette Parish,Grocery,4dd4033bb0fbf653b64aa9b7,Rouses Market,9
2020-04-01,Louisiana,Lafayette Parish,Grocery,4fb6bc407beb233f7cf8baa4,Albertsons,10
2020-04-01,Louisiana,Lafayette Parish,Grocery,4b4fd830f964a5205d1727e3,Albertsons,11
2020-04-01,Louisiana,Lafayette Parish,Grocery,4ededa834901ab1d4eab06d0,La Morenita Meat Market,12
2020-04-01,Louisiana,Lafayette Parish,Grocery,4e021b217d8beaa164a1b5d5,Albertsons,13
2020-04-01,Louisiana,Madison Parish,Travel & Transport,4b9841b1f964a520ad3735e3,Louisiana Welcome Center,1
2020-04-01,Louisiana,Natchitoches Parish,Hardware Stores,4c03ee63f423a5935bded016,Stine,1
2020-04-01,Louisiana,Orleans Parish,Shops & Services,4c07eed5009a0f47754be5bf,AutoZone,1
2020-04-01,Louisiana,Orleans Parish,Shops & Services,511ed0c1e4b02c9c5783cbd7,Costco,2
2020-04-01,Louisiana,Orleans Parish,Shops & Services,516ec60fe4b02bd4d2dc6523,Petco,3
2020-04-01,Louisiana,Orleans Parish,Shops & Services,5201231e498e629882782001,Mid-City Market,4
2020-04-01,Louisiana,Orleans Parish,Shops & Services,5ada97b48496ca7c371e6ee3,Overspeed Motorsports,5
2020-04-01,Louisiana,Orleans Parish,Shops & Services,4bec314261aca5930def8500,Downman Discount,6
2020-04-01,Louisiana,Orleans Parish,Shops & Services,4be2cf9dd27a20a1c462905b,Smoothie King,7
2020-04-01,Louisiana,Orleans Parish,Shops & Services,4d3bd0d0fb4c54817c2ccf14,Cajun Seafood,8
2020-04-01,Louisiana,Orleans Parish,Shops & Services,587a6474ea29b87936a4bc95,Joe Dirt Car Wash,9
2020-04-01,Louisiana,Orleans Parish,Shops & Services,4d05a674dc45a0931866f0c6,Da Hood,10
2020-04-01,Louisiana,Orleans Parish,Shops & Services,4ba01acbf964a5206c5a37e3,Banner Chevrolet,11
2020-04-01,Louisiana,Orleans Parish,Shops & Services,56f1c7d3498e1dcfb563136e,Pelican Pointe Carwash,12
2020-04-01,Louisiana,Orleans Parish,Shops & Services,4d516bfc9d493704cfadcc39,Restaurant Depot,13
2020-04-01,Louisiana,Orleans Parish,Shops & Services,4eb091cb93adccbac4540ad6,SHOE DEPT.,14
2020-04-01,Louisiana,Washington Parish,Food,4c8faa841992a1cdc4dfe7fb,Popeyes Louisiana Kitchen,1
2020-04-01,Louisiana,Washington Parish,Food,4f443a8219836ed00192fc51,Yoyo's Mexican Restaurant,2
2020-04-01,Louisiana,Iberville Parish,Outdoors & Recreation,4d5ef0595b276dcbefd600c6,Plaquemine-Sunshine Ferry Terminal,1
2020-04-01,Louisiana,Orleans Parish,Nightlife Spots,41326e00f964a52026191fe3,Gabby's Restaurant & Lounge,1
2020-04-01,Louisiana,Orleans Parish,Nightlife Spots,5929d8fc9cadd9052861db87,Royal Brewery New Orleans,2
2020-04-01,Louisiana,Orleans Parish,Nightlife Spots,5097167de4b054dd35943d29,The Avenue,3
2020-04-01,Louisiana,Orleans Parish,Nightlife Spots,4d784213d7edb60c8694f21a,New Orleans Original Daiquiris,4
2020-04-01,Louisiana,Orleans Parish,Nightlife Spots,59739d3b033693233b0f4072,Broad Street Cider & Ale,5
2020-04-01,Louisiana,Washington Parish,Hardware Stores,5b1f54caa5a315002cf5d7e5,Tractor Supply Co.,1
2020-04-01,Louisiana,Jefferson Davis Parish,Arts & Entertainment,4f32cb7219836c91c7fb7240,W H Tupper General Merchandise Museum,1
2020-04-01,Louisiana,Morehouse Parish,Medical,4c5300252543a5936bff4186,Morehouse Hospital,1
2020-04-01,Louisiana,Saint Bernard Parish,Fast Food Restaurants,4bb6abc32ea19521dc19ac2f,McDonald's,1
2020-04-01,Louisiana,Saint Bernard Parish,Fast Food Restaurants,4f321b7319836c91c7b695ff,Sonic Drive-In,2
2020-04-01,Louisiana,Saint Bernard Parish,Fast Food Restaurants,4f8f707ee4b00b60125a42e2,McDonald's,3
2020-04-01,Louisiana,Tangipahoa Parish,Big Box Stores,4bc13f502a89ef3be024f288,Walmart Supercenter,1
2020-04-01,Louisiana,Tangipahoa Parish,Big Box Stores,4cc5ebacbe40a35d743b874c,Walmart Supercenter,2
2020-04-01,Louisiana,Tangipahoa Parish,Big Box Stores,4bca706368f976b0cf825f83,Target,3
2020-04-01,Louisiana,Bossier Parish,Medical,4ccb88cf2dc4370410a8c008,WK Bossier Health Center,1
2020-04-01,Louisiana,Franklin Parish,Hardware Stores,4faaab05e4b02b45e6271054,Tractor Supply Co.,1
2020-04-01,Louisiana,Saint Tammany Parish,Food,4bc63fc251b376b0b6401b6f,Kenney's Seafood,1
2020-04-01,Louisiana,Saint Tammany Parish,Food,4b661e46f964a520a9142be3,Butter Krisp Diner,2
2020-04-01,Louisiana,Saint Tammany Parish,Food,54cda11c498eeb3975ecddfc,Popeyes Louisiana Kitchen,3
2020-04-01,Louisiana,Lafourche Parish,Convenience Store,4c38ed90ae2da5936ca401c6,Go Bears Neighborhood Market,1
2020-04-01,Louisiana,Saint Mary Parish,Convenience Store,4bd07590b221c9b6caaed3d0,Cannata's,1
2020-04-01,Louisiana,Vermilion Parish,Grocery,4c1817c72cddb7137418831e,Winn-Dixie,1
2020-04-01,Louisiana,Vermilion Parish,Grocery,4c83c8bed4e237046dbb7388,Piggly Wiggly,2
2020-04-01,Louisiana,Rapides Parish,Fitness Center,583ccf9fea29b856018d61bb,Flippin Out,1
2020-04-01,Louisiana,Saint Charles Parish,Professional & Other Places,4b5e0e4bf964a5203b7b29e3,Valero Energy Corp. - St. Charles Refinery,1
2020-04-01,Louisiana,Saint Charles Parish,Professional & Other Places,4f18a9fee4b0e1c5f736107d,Valero St. Charles,2
2020-04-01,Louisiana,Saint Charles Parish,Professional & Other Places,5213c09a11d2415a89c8486c,Waterford 3 Nuclear Power Plant,3
2020-04-01,Louisiana,Calcasieu Parish,Professional & Other Places,51407ebbe4b060128afdb269,Citgo Refinery,1
2020-04-01,Louisiana,Calcasieu Parish,Professional & Other Places,4f3bce7ae4b03e9c3751be22,Westlake Chemical Polymer Plant,2
2020-04-01,Louisiana,Calcasieu Parish,Professional & Other Places,51b2746b498e77bafb85c027,Calcasieu Power Plant,3
2020-04-01,Louisiana,Calcasieu Parish,Professional & Other Places,5710d043498e153ed8333aef,CCJV Project Office,4
2020-04-01,Louisiana,Calcasieu Parish,Professional & Other Places,4b5f1242f964a520aaa429e3,PPG Industries,5
2020-04-01,Louisiana,Calcasieu Parish,Professional & Other Places,4dc1e98afa7608e86fce843f,Longhorn Truck and Car Plaza,6
2020-04-01,Louisiana,Calcasieu Parish,Professional & Other Places,4b9a93f9f964a52006c335e3,U. S. Post Office,7
2020-04-01,Louisiana,Calcasieu Parish,Professional & Other Places,4dcbc6ced4c0dfa030d72160,Entergy Nelson Power Plant,8
2020-04-01,Louisiana,Calcasieu Parish,Professional & Other Places,508a4c33e4b055a75708a62f,USARC,9
2020-04-01,Louisiana,Evangeline Parish,Discount Stores,4dd578a0bd41965192cff04b,Dollar General,1
2020-04-01,Louisiana,Jackson Parish,Professional & Other Places,50305bb3e4b064863820b14b,RockTenn Hodge Mill,1
2020-04-01,Louisiana,Ouachita Parish,Professional & Other Places,4c8c010b5e048cfa7ce4c8cd,Landry Vineyards,1
2020-04-01,Louisiana,Iberia Parish,Arts & Entertainment,4bcb32e5cc8cd13a1bd5becf,McIlhenny Company (Tabasco Factory),1
2020-04-01,Louisiana,Iberia Parish,Arts & Entertainment,4de293d2ae60e7f3abf2ff3e,Bayou Pins,2
2020-04-01,Louisiana,Iberia Parish,Arts & Entertainment,5aa03b81851de555653c4e83,Tabasco Museum,3
2020-04-01,Louisiana,Madison Parish,Discount Stores,4fd7b7700e1dbab2f37fe5f0,Family Dollar,1
2020-04-01,Louisiana,Saint Bernard Parish,Travel & Transport,4db2bf864b226b343d687bad,Da Parish,1
2020-04-01,Louisiana,Saint Tammany Parish,Discount Stores,4bb626072f70c9b6fbf28430,Dollar Tree,1
2020-04-01,Louisiana,Saint Tammany Parish,Discount Stores,4ebaf60f61af8c1a07e67771,Dollar General,2
2020-04-01,Louisiana,Tangipahoa Parish,Grocery,5356b61011d2a653323d92d9,Walmart Supercenter,1
2020-04-01,Louisiana,Tangipahoa Parish,Grocery,4c603f2f3986e21ec4b5934f,Piggly Wiggly,2
2020-04-01,Louisiana,Tangipahoa Parish,Grocery,57770f01498e65da24eb907d,Rouses Market,3
2020-04-01,Louisiana,Tangipahoa Parish,Grocery,4d2c8c8d774f76eb80b49533,Winn-Dixie,4
2020-04-01,Louisiana,Tangipahoa Parish,Grocery,4be713b32457a593c983ad15,Albertsons,5
2020-04-01,Louisiana,Tangipahoa Parish,Grocery,4c2d20e8e760c9b62e5f4449,Winn-Dixie,6
2020-04-01,Louisiana,Tangipahoa Parish,Grocery,4c3c48ee980320a1a4648ae4,Bohnings,7
2020-04-01,Louisiana,Tangipahoa Parish,Grocery,5a10dd379411f2032c10ed3e,Bedico Supermarket,8
2020-04-01,Louisiana,Tangipahoa Parish,Grocery,4bd9e2ac2a3a0f475db7a8b6,Robert Supermarket,9
2020-04-01,Louisiana,Tangipahoa Parish,Grocery,4c73e243ad69b60c073787b9,Save-A-Lot,10
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,5741cf8b498e0b6768ef0497,SmartStyle (Inside Walmart),1
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,4ae4b2a1f964a520399d21e3,Sam's Club,2
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,4b6701b7f964a520b7342be3,Sam's Club,3
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,4b100720f964a520b06723e3,Clearview Mall,4
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,4b64990cf964a520cdc02ae3,Sam's Club,5
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,4f6307e0d4f29a1f6ab9c907,Redbox,6
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,5887c59d6ad5a154998a19e2,The Budget saver,7
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,4c7fb19b2042b1f75391c3ad,Piggly Wiggly,8
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,4481a763f964a52016341fe3,The Esplanade,9
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,448dad65f964a52052341fe3,Lakeside Mall,10
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,53c70526498edeb14ae645d8,Walmart Vision Center,11
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,4ba4cd7af964a52049b638e3,Marque's Wholesale Market,12
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,595116714c9be64aea01e775,Walmart Automative,13
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,4f998df6e4b0ec59c062c793,Red White and Blue,14
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,4b54f146f964a5205bd427e3,Rose Garden Center,15
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,4c48eb44fbafc9285cbc35da,FedEx Ship Center,16
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,4f90033a77160828792a2c34,Forever Spring Florist,17
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,4b6dac75f964a5202b852ce3,Westwego Seafood Market,18
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,4b1aeabdf964a520a1f423e3,Academy Sports + Outdoors,19
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,5c1c19fb3abcaf002c08da5e,Pelican Pointe Car Wash,20
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,4bb3525614cfd13a5edb15ab,Brother's Food Mart,21
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,5db6ff2f3aecc10008266823,RSI Building Products,22
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,58386ff7cc05d1161105a2c5,driver designs,23
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,4b365c01f964a520913325e3,The Salvation Army Family Store & Donation Center,24
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,4c7d76b5d461a143ca3d7df5,Pull-A-Part,25
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,519c0593498ee49740371343,Pelican Point Car Wash,26
2020-04-01,Louisiana,Jefferson Parish,Shops & Services,5079c52de4b06da141f96582,Party City,27
2020-04-01,Louisiana,West Baton Rouge Parish,Convenience Store,5d224d6f61bdc40023212739,RaceTrac,1
2020-04-01,Louisiana,West Baton Rouge Parish,Convenience Store,4f3d33014fde5a43ddb09886,Circle K,2
2020-04-01,Louisiana,Washington Parish,Professional & Other Places,4c42a99ca48d9c746bee0c40,International Paper,1
2020-04-01,Louisiana,Ouachita Parish,School,4db340fb5da3a76f44259a2d,Riser Elementary And Middle School,1
2020-04-01,Louisiana,Ouachita Parish,School,4bd6c8ea7b1876b0bbf88c86,Ouachita Parish High School,2
2020-04-01,Louisiana,Ouachita Parish,School,4d2cee9388e23704a0e934c7,Carroll High School,3
2020-04-01,Louisiana,Ouachita Parish,School,4c8632e1dc018cfab55aed6c,Woodlawn Elementary School,4
2020-04-01,Louisiana,Jefferson Parish,Arts & Entertainment,51056f68e4b08a321efa20d2,Ultimate Swamp Adventures,1
2020-04-01,Louisiana,East Baton Rouge Parish,Outdoors & Recreation,4b9bb602f964a520911c36e3,Highland Road Park,1
2020-04-01,Louisiana,Plaquemines Parish,Fast Food Restaurants,4c353e24213c2d7f76f0395d,Burger King,1
2020-04-01,Louisiana,Saint John the Baptist Parish,Big Box Stores,4b5b3123f964a52002ea28e3,Walmart Supercenter,1
2020-04-01,Louisiana,Terrebonne Parish,Colleges & Universities,4d8cdd133bfef04dd7627386,SLBC,1
2020-04-01,Louisiana,Calcasieu Parish,Fast Food Restaurants,503db4d0582f1e6b97a663c6,Chick-fil-A,1
2020-04-01,Louisiana,Calcasieu Parish,Fast Food Restaurants,4bccb11f937ca5937095ab92,SONIC Drive In,2
2020-04-01,Louisiana,Calcasieu Parish,Fast Food Restaurants,4cfa9e48c51fa1cd33dfe12b,McDonald's,3
2020-04-01,Louisiana,Calcasieu Parish,Fast Food Restaurants,4bcb8a09b6c49c741c759291,McDonald's,4
2020-04-01,Louisiana,Calcasieu Parish,Fast Food Restaurants,4c754c18c219224b3515a228,McDonald's,5
2020-04-01,Louisiana,Calcasieu Parish,Fast Food Restaurants,4c3a43c40a71c9b641f943c9,McDonald's,6
2020-04-01,Louisiana,Calcasieu Parish,Fast Food Restaurants,4bd4e838637ba5930abbf570,Dairy Queen,7
2020-04-01,Louisiana,Calcasieu Parish,Fast Food Restaurants,57280203cd10d1d2d1e04c04,Sonic Drive-In,8
2020-04-01,Louisiana,Calcasieu Parish,Fast Food Restaurants,4bcf93c8b221c9b6be5dd2d0,SONIC Drive In,9
2020-04-01,Louisiana,Calcasieu Parish,Fast Food Restaurants,4cc5aec738aaa09318391a62,SONIC Drive In,10
2020-04-01,Louisiana,East Baton Rouge Parish,Drug Store,4c05f67c5753c928f1443af1,Walgreens,1
2020-04-01,Louisiana,East Baton Rouge Parish,Drug Store,4c17f604ed98ef3b027edd02,Walgreens,2
2020-04-01,Louisiana,East Baton Rouge Parish,Drug Store,4c600b6f23e303bbc2d17407,Walgreens,3
2020-04-01,Louisiana,Jefferson Davis Parish,Gas Stations,4d71c0875838a093670701db,Chevron,1
2020-04-01,Louisiana,Jefferson Davis Parish,Gas Stations,4c6849d431ba2d7ff65cf772,Shell,2
2020-04-01,Louisiana,Jefferson Davis Parish,Gas Stations,4bffee07ca1920a1c982ed81,Jennings Travel Center,3
2020-04-01,Louisiana,Lafourche Parish,Hardware Stores,4bcf23d877b29c743b708882,Lowe's,1
2020-04-01,Louisiana,Natchitoches Parish,Professional & Other Places,4da320fab3e7236a7bf42b79,International Paper Mill,1
2020-04-01,Louisiana,Saint Tammany Parish,Professional & Other Places,4bcb58a1b6c49c7447019291,Mandeville Post Office,1
