2020-04-01,Indiana,Grant County,Food,4b4a9b51f964a520758b26e3,Starbucks,3
2020-04-01,Indiana,Johnson County,Gas Stations,4b7c8c3ef964a520419a2fe3,Flying J,1
2020-04-01,Indiana,Johnson County,Gas Stations,4bb3e65b643cd13a4026395c,Pilot Travel Centers,2
2020-04-01,Indiana,Johnson County,Gas Stations,5412f1d8498edd9b1abcdfff,Road Ranger Travel Plaza,3
2020-04-01,Indiana,Johnson County,Gas Stations,4b809c62f964a520d98030e3,Speedway,4
2020-04-01,Indiana,Johnson County,Gas Stations,4aec58c4f964a52034c621e3,Speedway,5
2020-04-01,Indiana,Johnson County,Gas Stations,4b7840a7f964a520c7bf2ee3,Shell,6
2020-04-01,Indiana,Johnson County,Gas Stations,4ca25e281f709eb03d32fa94,Speedway,7
2020-04-01,Indiana,Johnson County,Gas Stations,5787ae40498ec6ea29ec901c,Caseys General Store,8
2020-04-01,Indiana,Lawrence County,Grocery,50abfa2c00caec7652a271f9,Jay C Food,1
2020-04-01,Indiana,Parke County,Nightlife Spots,4f373e6be4b0a67fec1ba11a,Mecca Tavern,1
2020-04-01,Indiana,Vigo County,Drug Store,4c600fc323e303bbc7d57407,Walgreens,1
2020-04-01,Indiana,Hamilton County,Hardware Stores,4b0faeb4f964a520106423e3,Lowe's,1
2020-04-01,Indiana,Hamilton County,Hardware Stores,4b64938ff964a5200dbf2ae3,Lowe's,2
2020-04-01,Indiana,Hamilton County,Hardware Stores,4af846ddf964a520c80b22e3,Menards,3
2020-04-01,Indiana,Hamilton County,Hardware Stores,4b774b04f964a5207f8f2ee3,The Home Depot,4
2020-04-01,Indiana,Hamilton County,Hardware Stores,4b44d241f964a52034fd25e3,The Home Depot,5
2020-04-01,Indiana,Harrison County,Travel & Transport,4dc86601c65be1b8e3523bd8,New Salisbury,1
2020-04-01,Indiana,Henry County,Discount Stores,4dd57fa3bd41965192d15814,Dollar General,1
2020-04-01,Indiana,Monroe County,Office,4bb2281df964a5205bbe3ce3,Cook Inc.,1
2020-04-01,Indiana,Monroe County,Office,4e313ce2ae6085c3ad186760,Military Distribution,2
2020-04-01,Indiana,Tippecanoe County,Government,501ab691e4b0981c98b8aebf,Lafayette Police Department Training Facility,1
2020-04-01,Indiana,Tippecanoe County,Government,4c0fdbdcce57c928e4f180d2,Wic office,2
2020-04-01,Indiana,Tippecanoe County,Government,4ce2bfa269136dcb4d5bf1e6,Tippecanoe County Sheriff's Department,3
2020-04-01,Indiana,Wayne County,Travel & Transport,4eac75db9911d16e114e7abf,Centerville Rest Area,1
2020-04-01,Indiana,Wayne County,Travel & Transport,4e91d877722ebb868c39839d,Indiana Welcome Center,2
2020-04-01,Indiana,Wayne County,Travel & Transport,4ea0c373d3e32e686748ec58,Hotel California,3
2020-04-01,Indiana,Whitley County,Discount Stores,4c5cb071857ca5932ceccacb,Dollar General,1
2020-04-01,Indiana,Delaware County,Outdoors & Recreation,4bc9f6590687ef3b66e1dacc,Heekin Park,1
2020-04-01,Indiana,Delaware County,Outdoors & Recreation,4fc7eb9de4b0f325e185ac85,Cow Lake,2
2020-04-01,Indiana,Howard County,Professional & Other Places,4bc76bba6501c9b69e663e29,US Post Office,1
2020-04-01,Indiana,Howard County,Professional & Other Places,4df371eed4c01ff6b2ec2c6a,Dante's Inferno Level Unknown,2
2020-04-01,Indiana,Shelby County,Professional & Other Places,4f1966b2e4b040254044599a,Knauf Plant 1,1
2020-04-01,Indiana,Shelby County,Professional & Other Places,51b97597498e9754118b1836,Kroger DC,2
2020-04-01,Indiana,Shelby County,Professional & Other Places,4c86855c2f1c236a99f75d43,Ryobi,3
2020-04-01,Indiana,Sullivan County,Arts & Entertainment,4bd0eac2a8b3a593edf5645f,Patricks Restaurant and Bowl,1
2020-04-01,Indiana,Jackson County,Nightlife Spots,5c4bfa5689e490002c0a6b30,The Seymour Brewing Company,1
2020-04-01,Indiana,Perry County,Big Box Stores,4ba52cc1f964a520c1e738e3,Walmart Supercenter,1
2020-04-01,Indiana,Bartholomew County,Residences,56263111498e51778c374f86,Zephyr Village,1
2020-04-01,Indiana,Shelby County,Big Box Stores,4b6ddeb6f964a5204f972ce3,Walmart Supercenter,1
2020-04-01,Indiana,Tippecanoe County,Colleges & Universities,4b95538ef964a520939c34e3,Purdue University,1
2020-04-01,Indiana,Vigo County,Travel & Transport,4bb38175a32876b0c3c901fe,Indiana Welcome Center,1
2020-04-01,Indiana,Cass County,Professional & Other Places,4b8e891df964a520702733e3,Tyson Fresh Meats,1
2020-04-01,Indiana,Monroe County,Hotel,4fbffd35e4b0bccbf5840a38,Fairfield Inn & Suites Pool,1
2020-04-01,Indiana,Monroe County,Hotel,4bb3cad235f0c9b66fe5bc83,Fairfield Inn & Suites Bloomington,2
2020-04-01,Indiana,Clinton County,Big Box Stores,4bc0b38cb492d13a7baea460,Walmart Supercenter,1
2020-04-01,Indiana,Fulton County,Big Box Stores,4c0bd4ca3c49d13a6e8007cd,Walmart Supercenter,1
2020-04-01,Indiana,Hancock County,Fast Food Restaurants,4cd2143106b54688ab97e494,McDonald's,1
2020-04-01,Indiana,Lake County,Gas Stations,4bd9083611dcc92834d1f833,Pilot Travel Centers,1
2020-04-01,Indiana,Lake County,Gas Stations,5c7d4cd43ba767002c34f701,Pilot Travel Centers,2
2020-04-01,Indiana,Lake County,Gas Stations,50b7e91e5d2466acc94de186,Petro Stopping Center,3
2020-04-01,Indiana,Lake County,Gas Stations,4be6e936bcef2d7f569405e5,Speedway,4
2020-04-01,Indiana,Lake County,Gas Stations,59cb0a05a2c00b4991bf5398,Speedway,5
2020-04-01,Indiana,Lake County,Gas Stations,4b598772f964a5204b8b28e3,TravelCenters of America,6
2020-04-01,Indiana,Lake County,Gas Stations,4bb66a23f562ef3bc71e3097,Pilot Travel Centers,7
2020-04-01,Indiana,Lake County,Gas Stations,4bcdf684cc8cd13aea79c3cf,Flying J,8
2020-04-01,Indiana,Lake County,Gas Stations,4b0dc5ecf964a520d54f23e3,Flying J,9
2020-04-01,Indiana,Lake County,Gas Stations,4bfef43f8f76b7133be01fd5,Speedway,10
2020-04-01,Indiana,Lake County,Gas Stations,4c33608e7cc0c9b609aef19a,Luke's,11
2020-04-01,Indiana,Lake County,Gas Stations,5556a972498e6427310c32a5,Mr Fuel Travel Center,12
2020-04-01,Indiana,Lake County,Gas Stations,4c2a37538ef52d7f1b872fba,TravelCenters of America,13
2020-04-01,Indiana,Lake County,Gas Stations,4c503beedcb5d13ad92ea708,Speedway,14
2020-04-01,Indiana,Lake County,Gas Stations,4d6980771b63a1cd8896402d,Costco Gasoline,15
2020-04-01,Indiana,Lake County,Gas Stations,4c04212b39d476b0e21231a7,Luke's Gas Station,16
2020-04-01,Indiana,Lake County,Gas Stations,4e3db285d4c058f9dc0943e3,Mr. Fuel,17
2020-04-01,Indiana,Lake County,Gas Stations,4cbda1ff0180721ec079aa61,Clark Gas Station,18
2020-04-01,Indiana,Lake County,Gas Stations,54749751498ecbca3c9a920d,Shell Gas Station,19
2020-04-01,Indiana,Lake County,Gas Stations,4ba186fdf964a5203ebe37e3,Speedway,20
2020-04-01,Indiana,Lake County,Gas Stations,4b85b2b7f964a520926d31e3,Speedway,21
2020-04-01,Indiana,Lake County,Gas Stations,4b63606af964a52086752ae3,Speedway,22
2020-04-01,Indiana,Lake County,Gas Stations,5145de08e4b07022f1a2d844,Sams Club Gas,23
2020-04-01,Indiana,Lake County,Gas Stations,4ca25e611f709eb00633fa94,Speedway,24
2020-04-01,Indiana,Lake County,Gas Stations,4bcf428acaff952179d0ccf0,Speedway,25
2020-04-01,Indiana,Lake County,Gas Stations,4f7c77a4e4b032659cc44893,Mobil Mart,26
2020-04-01,Indiana,Lake County,Gas Stations,4c0c3e57340720a1d76e8993,Speedway,27
2020-04-01,Indiana,Lake County,Gas Stations,4dc45ebc45dd264552554054,Mobile On The Run,28
2020-04-01,Indiana,Lake County,Gas Stations,4b9c1c12f964a520024b36e3,Marathon Gas,29
2020-04-01,Indiana,Lake County,Gas Stations,510ed0cae4b0e2f94516ecf9,Speedway,30
2020-04-01,Indiana,Lake County,Gas Stations,4ca25dd11f709eb01a31fa94,Speedway,31
2020-04-01,Indiana,Lake County,Gas Stations,4dc284c6d1643ed27a502dbe,BP,32
2020-04-01,Indiana,Lake County,Gas Stations,4b9fad31f964a520f73337e3,Speedway,33
2020-04-01,Indiana,Lake County,Gas Stations,4d641ead4e1ea1cd670241b9,Clark Gas Station,34
2020-04-01,Indiana,Lake County,Gas Stations,4c7ac42adf08a1cdbbd2de5d,Speedway,35
2020-04-01,Indiana,Lake County,Gas Stations,4bf3e9ca706e20a1e3afa898,BP,36
2020-04-01,Indiana,Lake County,Gas Stations,4c3feebe520fa593b569c7ac,Nice 'n Easy,37
2020-04-01,Indiana,Lake County,Gas Stations,4bf46079706e20a19945a998,Exxon,38
2020-04-01,Indiana,Lake County,Gas Stations,5a4d3cbe2be4251b73bede17,Lukes Gas Station,39
2020-04-01,Indiana,Pulaski County,Gas Stations,4cc20434bde8f04d4fa49b4b,Good Oil,1
2020-04-01,Indiana,Saint Joseph County,Alcohol,4b7adf99f964a520b7422fe3,City-Wide Liquors,1
2020-04-01,Indiana,Clark County,Colleges & Universities,4bfff39e37850f476172973f,Mid America College,1
2020-04-01,Indiana,Orange County,Outdoors & Recreation,4eb6e11ad5fb442a676ce54d,Congress Square,1
2020-04-01,Indiana,Vermillion County,Big Box Stores,4b71d77bf964a520835f2de3,Walmart,1
2020-04-01,Indiana,Warrick County,Big Box Stores,4b5a0676f964a52087a828e3,Walmart Supercenter,1
2020-04-01,Indiana,Warrick County,Big Box Stores,4cdc5597df986ea87e43cf16,Walmart Supercenter,2
2020-04-01,Indiana,Warrick County,Travel & Transport,519d5a3b498e23873d30a302,"Newburgh, Indiana",1
2020-04-01,Indiana,Johnson County,Professional & Other Places,5550c088498e5cd466b8f78f,Nestle Waters North America,1
2020-04-01,Indiana,Johnson County,Professional & Other Places,4b786224f964a5202aca2ee3,Camp Atterbury,2
2020-04-01,Indiana,Johnson County,Professional & Other Places,53e79a9c498e020ca256bca4,interstate cold storage,3
2020-04-01,Indiana,Johnson County,Professional & Other Places,555b3e90498eb806f2fa427d,ULTA Distribution Center,4
2020-04-01,Indiana,Johnson County,Professional & Other Places,4cbb4a8bd78f468879dfc173,US Post Office,5
2020-04-01,Indiana,Madison County,Grocery,4b7ee760f964a520400830e3,Meijer,1
2020-04-01,Indiana,Madison County,Grocery,5da88d61045ecf0008cabe0c,Walmart Grocery Pickup and Delivery,2
2020-04-01,Indiana,Madison County,Grocery,4e74e9cb45ddd4323f7ff375,Pay Less Super Market,3
2020-04-01,Indiana,Madison County,Grocery,50b4dfbf21c684eec9249aa9,Pay Less Super Market,4
2020-04-01,Indiana,Madison County,Grocery,50b4dfbf21c684eec9249aa4,Pay Less Super Market,5
2020-04-01,Indiana,Madison County,Grocery,4bb6447f46d4a593c0f5c5c0,ALDI,6
2020-04-01,Indiana,Madison County,Grocery,5c39d52fbe7078002cd3fa80,Needler's Fresh Market,7
2020-04-01,Indiana,Madison County,Grocery,4d38b551473037040c5d6ba5,Harvest Market,8
2020-04-01,Indiana,Marshall County,Food,56ef4ef8498e640595c8eb55,Love's Travel Stop,1
2020-04-01,Indiana,Marshall County,Food,5261b96d11d208f706931ba1,J's Pub,2
2020-04-01,Indiana,Newton County,Food,4df9fc14b0fb0401c7f6d456,Mel's Downtown,1
2020-04-01,Indiana,Newton County,Food,4bcc9702511f95213543b3c7,Monical's Pizza,2
2020-04-01,Indiana,Wells County,Travel & Transport,5878e259e309e10770c23556,first fleet,1
2020-04-01,Indiana,White County,Shops & Services,4c1a8a1c63750f47e373b367,Rural King,1
2020-04-01,Indiana,White County,Shops & Services,5acb854eb1ec136ccf330ce5,Ivy & Violetts,2
2020-04-01,Indiana,Clark County,Medical,4def5e4dd164e99c7b38d15c,First Urology,1
2020-04-01,Indiana,Jennings County,Outdoors & Recreation,4e728d1cae60854eea40de91,Deer Creek Campgrounds,1
2020-04-01,Indiana,Monroe County,Outdoors & Recreation,4b606fc3f964a520d2e529e3,Winslow Nature Trail,1
2020-04-01,Indiana,Monroe County,Outdoors & Recreation,4b6aefcbf964a520b4e72be3,Hyde Park,2
2020-04-01,Indiana,Noble County,Office,4d2d5410fd2e236ad382efde,Creative Liquid Coatings,1
2020-04-01,Indiana,Clay County,Grocery,4e35c6076284ea7e11043138,Kroger,1
2020-04-01,Indiana,Gibson County,Gas Stations,4bba522e7421a59321a7c340,Pilot Travel Centers,1
2020-04-01,Indiana,Jasper County,Professional & Other Places,5214db2b11d2c65ccf494929,Georgia Pacific Gypsum,1
2020-04-01,Indiana,Knox County,Professional & Other Places,4db1a874a86e63d211702587,Southgate Vet Clinic,1
2020-04-01,Indiana,Posey County,Arts & Entertainment,4c267f17b012b713a3e50893,Posey Lanes,1
2020-04-01,Indiana,Starke County,Fast Food Restaurants,4b9d937df964a52091b436e3,McDonald's,1
2020-04-01,Indiana,Vanderburgh County,School,4d9e0f477509b1f7a2db4fa0,Fairlawn Elementary School,1
2020-04-01,Indiana,Vanderburgh County,School,4c7590abb474a1cd30a6b9bf,Daniel Wertz Elementary,2
2020-04-01,Indiana,Grant County,Medical,4be14809a7380f47a29919b0,Northern Indiana Health Care System- Marion VA Campus,1
2020-04-01,Indiana,Grant County,Medical,4ddbdaf38877caae801f5477,Miller's Merry Manor,2
2020-04-01,Indiana,Posey County,Gas Stations,4c464fe3f9652d7f9dc7142b,Huck's Food & Fuel,1
2020-04-01,Indiana,Vanderburgh County,Arts & Entertainment,5a31c340fc9e9448e4c01957,High Score Saloon,1
2020-04-01,Indiana,Allen County,Professional & Other Places,4b901339f964a520097433e3,US Post Office,1
2020-04-01,Indiana,Allen County,Professional & Other Places,4bff5bf468c7a5932b974044,BFGoodrich,2
2020-04-01,Indiana,Allen County,Professional & Other Places,4cebb0c3f86537044811c4c4,Prairie Farms Dairy,3
2020-04-01,Indiana,Allen County,Professional & Other Places,4f965841e4b0b10b9c6cfede,Fed Ex Ground,4
2020-04-01,Indiana,Allen County,Professional & Other Places,4c4dcaeafb742d7febb1512d,US Post Office,5
2020-04-01,Indiana,Elkhart County,Fast Food Restaurants,4c0c3708009a0f470a5aecbf,McDonald's,1
2020-04-01,Indiana,Elkhart County,Fast Food Restaurants,4c34a5fb6f1fef3b76e1ec3d,McDonald's,2
2020-04-01,Indiana,Gibson County,Food,4c548a5af5f3d13a3e5050fa,Love's Travel Stop,1
2020-04-01,Indiana,Gibson County,Food,4ba24afef964a52076ea37e3,Taco Tierra of Princeton,2
2020-04-01,Indiana,Gibson County,Food,4c2e3ad6260bc9285d5c1bd3,Casey's General Store,3
2020-04-01,Indiana,Saint Joseph County,Big Box Stores,4b49f290f964a5208b7626e3,Walmart Supercenter,1
2020-04-01,Indiana,Saint Joseph County,Big Box Stores,4b47ed90f964a5203f4426e3,Walmart Supercenter,2
2020-04-01,Indiana,Saint Joseph County,Big Box Stores,4b54bf1cf964a52047ca27e3,Walmart Supercenter,3
2020-04-01,Indiana,Saint Joseph County,Big Box Stores,4b362fcbf964a520e23025e3,Target,4
2020-04-01,Indiana,Wells County,Grocery,4cdc3535d5495481335640b2,Kroger,1
2020-04-01,Indiana,Clinton County,Professional & Other Places,5666ffb7498ebdf357db88e3,ConAgra Brands,1
2020-04-01,Indiana,Clinton County,Professional & Other Places,4d9a4142d97ba1439ced346b,Kirklin Public Library,2
2020-04-01,Indiana,Hendricks County,Professional & Other Places,569d2563498ebc46f01907c7,Walmart Fulfillment Center 6280,1
2020-04-01,Indiana,Hendricks County,Professional & Other Places,5b1144c7872f7d002cb41d06,Kohl's Fulfillment Center,2
2020-04-01,Indiana,Hendricks County,Professional & Other Places,567ae04938fa6385560d22b9,Chewy.com,3
2020-04-01,Indiana,Hendricks County,Professional & Other Places,4f0517da02d5265072a50ab4,Johnson & Johnson C/o Exel,4
2020-04-01,Indiana,Hendricks County,Professional & Other Places,4b981903f964a5201e2c35e3,US Post Office,5
2020-04-01,Indiana,Hendricks County,Professional & Other Places,4c4ed7fdea24c9b6a7255616,Belkin Logistics,6
2020-04-01,Indiana,Hendricks County,Professional & Other Places,533207bc11d2141dd5cebd15,DICK'S Sporting Goods - Distribution Center,7
2020-04-01,Indiana,Hendricks County,Professional & Other Places,4c77063bf24737041af764eb,Niagra Water Bottling Plant,8
2020-04-01,Indiana,Hendricks County,Professional & Other Places,4f57884ce4b0720e06b43086,Foxconn,9
2020-04-01,Indiana,Hendricks County,Professional & Other Places,4b799d83f964a520bb052fe3,US Post Office,10
2020-04-01,Indiana,Madison County,Professional & Other Places,4f64d12ce4b098610b352259,The Hardy Building,1
2020-04-01,Indiana,Madison County,Professional & Other Places,4c580daecc96c9b6403d7a2e,Red Gold Distribution Center,2
2020-04-01,Indiana,Madison County,Professional & Other Places,4cb723a13ac93704543bd90a,Ingalls US Post Office,3
2020-04-01,Indiana,Madison County,Professional & Other Places,4ca9e09897c8a1cd4af292a5,Precision Strip--Anderson,4
2020-04-01,Indiana,Tippecanoe County,Travel & Transport,56d8bec8cd1056a1d9223c2e,Enterprise Rent-A-Car,1
2020-04-01,Indiana,Floyd County,Convenience Store,4c63360feb82d13ade6507d6,Circle K,1
2020-04-01,Indiana,Vanderburgh County,Big Box Stores,4baa633bf964a52071653ae3,Walmart Supercenter,1
2020-04-01,Indiana,Vanderburgh County,Big Box Stores,4b57d3b6f964a520f04228e3,Walmart Supercenter,2
2020-04-01,Indiana,Vanderburgh County,Big Box Stores,4b50f93df964a520603b27e3,Target,3
2020-04-01,Indiana,Vanderburgh County,Big Box Stores,4b492a6af964a5207b6826e3,Target,4
2020-04-01,Indiana,Vanderburgh County,Big Box Stores,4bc36f5bf8219c744616b610,Big Lots,5
2020-04-01,Indiana,Vanderburgh County,Drug Store,551c1114498e6d869617e777,Walmart Pharmacy,1
2020-04-01,Indiana,Vanderburgh County,Drug Store,551c1114498e6d869617e9ec,Walmart Pharmacy,2
2020-04-01,Indiana,Vanderburgh County,Drug Store,5ad78254a9e40275042fd3ba,Meijer Pharmacy Drive Thru,3
2020-04-01,Indiana,Vanderburgh County,Drug Store,4bbd253af57ba593f0c8adb9,CVS pharmacy,4
2020-04-01,Indiana,Allen County,Big Box Stores,4b47ae49f964a520603a26e3,Walmart Supercenter,1
2020-04-01,Indiana,Allen County,Big Box Stores,4b6eec96f964a5204cd12ce3,Walmart Supercenter,2
2020-04-01,Indiana,Allen County,Big Box Stores,4b48ff33f964a520496126e3,Walmart Supercenter,3
2020-04-01,Indiana,Allen County,Big Box Stores,4b7080e0f964a520831e2de3,Walmart Supercenter,4
2020-04-01,Indiana,Allen County,Big Box Stores,4b48e7a9f964a520b15c26e3,Walmart Supercenter,5
2020-04-01,Indiana,Allen County,Big Box Stores,4b54e786f964a52064d227e3,Target,6
2020-04-01,Indiana,Allen County,Big Box Stores,4b4fc49af964a520b31427e3,Target,7
2020-04-01,Indiana,Allen County,Big Box Stores,4b4a1697f964a520347a26e3,Target,8
2020-04-01,Indiana,Boone County,Big Box Stores,4bbf4dc585fbb713a9ea7167,Walmart Supercenter,1
2020-04-01,Indiana,Steuben County,Gas Stations,4ba6b4a3f964a520506a39e3,Pilot Travel Centers,1
2020-04-01,Indiana,Steuben County,Gas Stations,4d8a403a6daeb60ca3af60e0,Petro Stopping Center,2
2020-04-01,Indiana,Vanderburgh County,Shops & Services,4b7d7655f964a520fcbf2fe3,Sam's Club,1
2020-04-01,Indiana,Vanderburgh County,Shops & Services,5d15f7e233b3200023ce6fca,Costco,2
2020-04-01,Indiana,Vanderburgh County,Shops & Services,4dfe3b142271043ca80951d3,Evansville Pavilion,3
2020-04-01,Indiana,Vanderburgh County,Shops & Services,4dcdaa3dc65bdac7134db3a5,Tri State Towing & Recovery,4
2020-04-01,Indiana,Adams County,Medical,4bec05a0b3352d7ffa1c57d2,Adams Memorial Hospital,1
2020-04-01,Indiana,Hendricks County,Food,4ec9834de300719917846f2b,Love's Travel Stop,1
2020-04-01,Indiana,Hendricks County,Food,4bc7d1520050b713bf85b93b,Love's Travel Stop,2
2020-04-01,Indiana,Henry County,Hardware Stores,4bdef26bffdec928c52feaa1,Rural King,1
2020-04-01,Indiana,Newton County,Outdoors & Recreation,4ea304c9b6347b99680ade22,Cornfield,1
2020-04-01,Indiana,Vanderburgh County,Fast Food Restaurants,4c22466afbe5c9b6029f9921,Chick-fil-A,1
2020-04-01,Indiana,Vanderburgh County,Fast Food Restaurants,4b6df3ccf964a520809e2ce3,McDonald's,2
2020-04-01,Indiana,Vanderburgh County,Fast Food Restaurants,4b70ae13f964a52053292de3,McDonald's,3
2020-04-01,Indiana,Jackson County,Fast Food Restaurants,4de0effdb0fbe2cfa6122a6d,McDonald's,1
2020-04-01,Indiana,LaGrange County,Gas Stations,5967d941b3c9615ccace29a7,Sunoco,1
2020-04-01,Indiana,Madison County,Drug Store,4be089a098f2a5934993c25a,CVS pharmacy,1
2020-04-01,Indiana,Marion County,Medical,4b7ab956f964a5204e392fe3,Richard L Roudebush VA Medical Center,1
2020-04-01,Indiana,Marion County,Medical,4b83d452f964a520751231e3,Community Hospital East,2
2020-04-01,Indiana,Marion County,Medical,4e1c6be1e4cdf4c87bdcf860,Eskenazi Hospital,3
2020-04-01,Indiana,Marion County,Medical,4b5de5f5f964a5205c7229e3,Community Hospital North,4
2020-04-01,Indiana,Marion County,Medical,4b4b5a62f964a520769826e3,IU Health Methodist Hospital,5
2020-04-01,Indiana,Marion County,Medical,4b3d3b3df964a520ae9025e3,IU Health Indiana University Hospital (IU Hospital),6
2020-04-01,Indiana,Marion County,Medical,4ba3880ff964a520e04438e3,Community Hospital South,7
2020-04-01,Indiana,Marion County,Medical,59dc998cc0cacb5e1befb998,Sidney & Lois Eskenazi Hospital,8
2020-04-01,Indiana,Marion County,Medical,4b708ec6f964a520d1212de3,Franciscan Health,9
2020-04-01,Indiana,Marion County,Medical,4bfa6e00bc86952195e67a6b,Surgery Center @ Community East Hospital,10
2020-04-01,Indiana,Marion County,Medical,4e60f04f62e13e3bcdf92087,Indianapolis Treatment Center,11
2020-04-01,Indiana,Marion County,Medical,57bda657498e03e1cb7bd95a,AMR,12
