2020-04-01,Maine,Kennebec County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,4c5493e772cf0f471e6bc6d4,Big Jim Renny's Used Cars,1
2020-04-01,Maine,Knox County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bffd8ef6f12b71316a8685a,Hannaford Supermarket,1
2020-04-01,Maine,Washington County,4bf58dd8d48988d1f6941735,Department Stores,4d13dd876c8b5481ad1dd2cc,Bayside Shop 'N' Save,1
2020-04-01,Maine,Franklin County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c85a3b5c5a99521127a9605,Hannaford Supermarket,1
2020-04-01,Maine,Cumberland County,4c38df4de52ce0d596b336e1,Parking,4dc5e74f887717c880308fe5,Walmart Parking Lot,1
2020-04-01,Maine,Penobscot County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4adf7bf8f964a520027b21e3,Walmart Supercenter,1
2020-04-01,Maine,Penobscot County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bae82b9f964a52020bb3be3,Walmart Supercenter,2
2020-04-01,Maine,Penobscot County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4ac3e4bbf964a520519d20e3,Target,3
2020-04-01,Maine,Penobscot County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c26564b3703d13a2835a536,Walmart,4
2020-04-01,Maine,Penobscot County,4bf58dd8d48988d1fd941735,Shopping Malls,4ababbbff964a520ac8220e3,Bangor Mall,1
2020-04-01,Maine,Penobscot County,4bf58dd8d48988d14e941735,American Restaurants,4ae23da6f964a5203e8c21e3,Dysart's Restaurant,1
2020-04-01,Maine,York County,4bf58dd8d48988d1e4941735,Campgrounds,53cc3b5a498e6db96d8fe83b,Bauneg Beg Lake,1
2020-04-01,Maine,Cumberland County,4bf58dd8d48988d112951735,Hardware Stores,4beee391e24d20a1fe8b7314,Lowe's,1
2020-04-01,Maine,Cumberland County,4bf58dd8d48988d112951735,Hardware Stores,4b788232f964a520fbd22ee3,The Home Depot,2
2020-04-01,Maine,Cumberland County,4bf58dd8d48988d112951735,Hardware Stores,4bcb513f937ca5939e4da992,The Home Depot,3
2020-04-01,Maine,Cumberland County,4bf58dd8d48988d112951735,Hardware Stores,4bc0cd0a461576b0b8cd7a32,Lowe's,4
2020-04-01,Maine,Androscoggin County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4c0140499a950f473ccb08c6,BJ's Wholesale Club,1
2020-04-01,Maine,Cumberland County,4d954b0ea243a5684a65b473,Convenience Stores,4c0e13702466a593a9717821,Cumberland Farms,1
2020-04-01,Maine,Cumberland County,4d954b0ea243a5684a65b473,Convenience Stores,4bca3ea9511f95211f6bafc7,Cumberland Farms,2
2020-04-01,Maine,Oxford County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c41af19da3dc9283037c9b9,Walmart Supercenter,1
2020-04-01,Maine,Oxford County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c21783c9390c9b67729c9cd,Walmart Supercenter,2
2020-04-01,Maine,Androscoggin County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b64a8e3f964a52056c62ae3,Walmart Supercenter,1
2020-04-01,Maine,Androscoggin County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b60c113f964a5207bf729e3,Hannaford Supermarket,1
2020-04-01,Maine,Androscoggin County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b3964abf964a520e35b25e3,Hannaford Supermarket,2
2020-04-01,Maine,Androscoggin County,52f2ab2ebcbc57f1066b8b46,Supermarkets,520f895711d2e753e7a6a5fc,Hannaford Supermarket,3
2020-04-01,Maine,Sagadahoc County,4bf58dd8d48988d16d941735,Cafés,4f903a25e4b08140620bccb9,Fiona's Catering & Take-Out,1
2020-04-01,Maine,York County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4bcdf649fb84c9b6bbed223e,Loco Coco's Tacos,1
2020-04-01,Maine,Aroostook County,4bf58dd8d48988d11d941735,Sports Bars,54d6ca1c498e44684591b7c5,downunder,1
2020-04-01,Maine,Aroostook County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c3b1bd05810a5939f11ba3c,McDonald's,1
2020-04-01,Maine,Aroostook County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d99df2d3bca41bddd3e5dec,Burger King,2
2020-04-01,Maine,Aroostook County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c7e9b6e01df370481c7e3ac,Taco Bell,3
2020-04-01,Maine,Cumberland County,4bf58dd8d48988d118951735,Grocery Stores,4de7ff2bb0fbcb7c9ab866e1,Gray Shop 'N Save,1
2020-04-01,Maine,Cumberland County,4bf58dd8d48988d118951735,Grocery Stores,4bede241946c0f474d1ba363,Shaw's,2
2020-04-01,Maine,Cumberland County,4bf58dd8d48988d118951735,Grocery Stores,4aad829ef964a520a66020e3,Whole Foods Market,3
2020-04-01,Maine,Cumberland County,4bf58dd8d48988d118951735,Grocery Stores,4c90e6392626a1cd1c842d6b,Trader Joe's,4
2020-04-01,Maine,Cumberland County,4bf58dd8d48988d118951735,Grocery Stores,4ba7e662f964a5200dbd39e3,Shaw's,5
2020-04-01,Maine,Cumberland County,4bf58dd8d48988d177941735,Doctor's Offices,4c4ef7361b8e1b8ddf380728,Mercy Quick Care,1
2020-04-01,Maine,Hancock County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b0f5119f964a520716123e3,Walmart Supercenter,1
2020-04-01,Maine,Cumberland County,4bf58dd8d48988d196941735,Hospitals,4a6a6937f964a52062cd1fe3,Maine Medical Center,1
2020-04-01,Maine,York County,4bf58dd8d48988d10f951735,Pharmacies,4fcd3827e4b0083fcc338ff8,Walgreens,1
2020-04-01,Maine,Knox County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bf3fc64cad2c928305b9b99,Walmart Supercenter,1
2020-04-01,Maine,Androscoggin County,4bf58dd8d48988d118951735,Grocery Stores,4b7705d4f964a5205a752ee3,Shaw's,1
2020-04-01,Maine,Androscoggin County,4bf58dd8d48988d118951735,Grocery Stores,4c54705506901b8d73c8cf4b,Shaw's,2
2020-04-01,Maine,Androscoggin County,4bf58dd8d48988d118951735,Grocery Stores,4de3c855b0fb267148a506ef,IGA,3
2020-04-01,Maine,Hancock County,4bf58dd8d48988d124941735,Offices,4c165c5ca5eb76b03ab2c4b7,The Jackson Laboratory,1
2020-04-01,Maine,York County,4c38df4de52ce0d596b336e1,Parking,4fba8abbe4b0f3be48a97b13,Portsmouth Naval Shipyard Parking Garage,1
2020-04-01,Maine,Hancock County,4bf58dd8d48988d112951735,Hardware Stores,4c4dde05d667d13a7fdd899f,The Home Depot,1
2020-04-01,Maine,Cumberland County,4bf58dd8d48988d1fd941735,Shopping Malls,4a220a7bf964a520577d1fe3,The Maine Mall,1
2020-04-01,Maine,Cumberland County,4bf58dd8d48988d1fd941735,Shopping Malls,4e9870a66da1631603989a1b,Freeport Crossing,2
2020-04-01,Maine,Cumberland County,4f4531084b9074f6e4fb0101,Recycling Facilities,4bcde92b68f976b0940f6583,PatMans,1
2020-04-01,Maine,Aroostook County,4bf58dd8d48988d124951735,Automotive Shops,51cb390d498e3d72ae1ceb5f,Walmart Auto Care Centers,1
2020-04-01,Maine,Penobscot County,4bf58dd8d48988d148941735,Donut Shops,4f5b9715e4b01219ab45f024,Dunkin',1
2020-04-01,Maine,Somerset County,4d954b0ea243a5684a65b473,Convenience Stores,4ade6430f964a520917521e3,Circle K,1
2020-04-01,Maine,Somerset County,4d954b0ea243a5684a65b473,Convenience Stores,4c81abade602b1f7b37d957a,IRVING 24,2
2020-04-01,Maine,Somerset County,4d954b0ea243a5684a65b473,Convenience Stores,4efcb74a722e35df6753fe93,Jimmy's Market,3
2020-04-01,Maine,Somerset County,4d954b0ea243a5684a65b473,Convenience Stores,50171ca1245f288635c815da,Circle K,4
2020-04-01,Maine,Oxford County,4bf58dd8d48988d148941735,Donut Shops,4f899edfe4b0e5ed749d1a10,Dunkin',1
2020-04-01,Maine,Penobscot County,4bf58dd8d48988d104941735,Medical Centers,4acf8307f964a52035d420e3,Northern Light Eastern Maine Medical Center,1
2020-04-01,Maine,York County,4bf58dd8d48988d129941735,City Halls,4c6437f686b6be9ad07d9034,"Eliot, Maine",1
2020-04-01,Maine,Penobscot County,4bf58dd8d48988d196941735,Hospitals,4acf7cd0f964a52004d420e3,St. Joseph Hospital,1
2020-04-01,Maine,Somerset County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4be98e43a9900f47d2721540,Walmart Supercenter,1
2020-04-01,Maine,Somerset County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b75ad17f964a520311c2ee3,Walmart Supercenter,2
2020-04-01,Maine,Knox County,4bf58dd8d48988d112951735,Hardware Stores,4c76eda3f20c199c5374b399,Lowe's,1
2020-04-01,Maine,Somerset County,4eb1bea83b7b6f98df247e06,Factories,4c655c0f772bef3b3dbfc8aa,Sappi Fine Paper Somerset Mill,1
2020-04-01,Maine,Kennebec County,4bf58dd8d48988d10f951735,Pharmacies,4d08d9da0ead8cfa5a17f276,CVS pharmacy,1
2020-04-01,Maine,Kennebec County,4bf58dd8d48988d10f951735,Pharmacies,4d8b9cdd0c4e41bd8929667f,CVS pharmacy,2
2020-04-01,Maine,Somerset County,4bf58dd8d48988d148941735,Donut Shops,4c6988bd897b1b8d3e77af17,Dunkin',1
2020-04-01,Maine,Penobscot County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4adf9714f964a520df7b21e3,Sam's Club,1
2020-04-01,Maine,Penobscot County,52e816a6bcbc57f1066b7a54,Warehouse Stores,56323489498e0d87adfb7656,BJ's Wholesale Club,2
2020-04-01,Maine,Kennebec County,52dea92d3cf9994f4e043dbb,Discount Stores,4cae4f7bcbab236a4c648f73,Dollar Tree,1
2020-04-01,Maine,York County,4d954b16a243a5684b65b473,Rest Areas,4e3ca2bf483b04e17a8bf60d,Kennebunk Service Plaza (Southbound),1
2020-04-01,Maine,York County,4d954b16a243a5684b65b473,Rest Areas,4ae23b5ef964a5201a8c21e3,Kennebunk Service Plaza (Northbound),2
2020-04-01,Maine,Aroostook County,4bf58dd8d48988d113951735,Gas Stations,50169be7e4b0dd18edb035d7,Shell,1
2020-04-01,Maine,Aroostook County,4bf58dd8d48988d113951735,Gas Stations,4f42b32ed4f2dd374e487456,Shell,2
2020-04-01,Maine,Aroostook County,4bf58dd8d48988d113951735,Gas Stations,4e076c37483b98d41710668a,Irving Big Stop Travel Plaza,3
2020-04-01,Maine,Washington County,4bf58dd8d48988d171941735,Event Spaces,505e26b8e4b0e43318785f11,Spednic Club,1
2020-04-01,Maine,Kennebec County,4bf58dd8d48988d1e0931735,Coffee Shops,570ffd5fcd10b0249f84ced8,Tim Hortons,1
2020-04-01,Maine,Penobscot County,4bf58dd8d48988d1e0931735,Coffee Shops,4b37b7c8f964a520f64425e3,Starbucks,1
2020-04-01,Maine,Franklin County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4baf6e6ff964a5204aff3be3,Walmart Supercenter,1
2020-04-01,Maine,Cumberland County,4bf58dd8d48988d148941735,Donut Shops,4d2889f7c406721ef06c72b6,Dunkin',1
2020-04-01,Maine,Cumberland County,4bf58dd8d48988d148941735,Donut Shops,4d976b0c942ba093f5246c8c,Dunkin',2
2020-04-01,Maine,Cumberland County,4bf58dd8d48988d148941735,Donut Shops,4bb1e642f964a5205da93ce3,Dunkin',3
2020-04-01,Maine,Kennebec County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c7aaa4c794e224b0b446928,McDonald's,1
2020-04-01,Maine,Kennebec County,4d954b0ea243a5684a65b473,Convenience Stores,4f776f02e4b0df5436bd1660,Ferris' Market,1
2020-04-01,Maine,Kennebec County,4d954b0ea243a5684a65b473,Convenience Stores,4e0ddc92b61c3fe477fd320c,Damon's Beverage Mart,2
2020-04-01,Maine,Cumberland County,4f4528bc4b90abdf24c9de85,Athletics & Sports,528ab010498ea26b3ae84726,Gorham Sports Center,1
2020-04-01,Maine,Oxford County,4bf58dd8d48988d113951735,Gas Stations,4bd8912ff645c9b6494ca8e0,Mountain Valley Variety,1
2020-04-01,Maine,Oxford County,4bf58dd8d48988d113951735,Gas Stations,4f42b32ed4f2dd374e48745d,Shell,2
2020-04-01,Maine,Penobscot County,4bf58dd8d48988d1ae941735,Universities,4ad7a210f964a520100d21e3,University of Maine,1
2020-04-01,Maine,Franklin County,4bf58dd8d48988d124951735,Automotive Shops,5703adb1498e80410a296004,Tire Warehouse,1
2020-04-01,Maine,Waldo County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b73498ef964a52082a62de3,Hannaford Supermarket,1
2020-04-01,Maine,Kennebec County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,5a0a085395d9862890fe8bdc,Walmart Garden Center,1
2020-04-01,Maine,Kennebec County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b26ab1af964a520337f24e3,Walmart Supercenter,2
2020-04-01,Maine,Kennebec County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4a9e7441f964a520373a20e3,Target,3
2020-04-01,Maine,Kennebec County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c1cec37b4e62d7f79c8db93,Big Lots,4
2020-04-01,Maine,Knox County,4bf58dd8d48988d118951735,Grocery Stores,4bbe59a330c99c74879e5311,Shaw's,1
2020-04-01,Maine,Androscoggin County,52dea92d3cf9994f4e043dbb,Discount Stores,4c1699dccd4bc9b67aa94eeb,Dollar Tree,1
2020-04-01,Maine,Aroostook County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,4df90641d22dca97c59a21ce,Caribou Wellness & Recreation Center,1
2020-04-01,Maine,Aroostook County,4bf58dd8d48988d1f9941735,Food & Drink Shops,4c7d58903b22a1cdcda45e9e,Shop N Save,1
2020-04-01,Maine,York County,4bf58dd8d48988d124941735,Offices,4c56c3a46418a593bbbc7d0e,Pratt and Whitney,1
2020-04-01,Maine,York County,4bf58dd8d48988d124941735,Offices,4e6942facc3f9739db884102,Building 79,2
2020-04-01,Maine,Franklin County,5453de49498eade8af355881,Business Services,5652334b498ef1cefdbe22be,Jay Plaza,1
2020-04-01,Maine,Kennebec County,4bf58dd8d48988d104941735,Medical Centers,4f86002be4b02b999b1c7748,MaineGeneral Alfond Center for Health,1
2020-04-01,Maine,York County,4bf58dd8d48988d15b941735,Farms,4ca76329b0b8236a41baa8e6,McDougal Orchards,1
2020-04-01,Maine,York County,52e81612bcbc57f1066b7a37,Distribution Centers,4d49b6555241236a39cb7804,Shaws Distribution,1
2020-04-01,Maine,Kennebec County,5032850891d4c4b30a586d62,Credit Unions,4db853ab1e7206c23d05c40e,Five County Credit Union,1
2020-04-01,Maine,Somerset County,4bf58dd8d48988d196941735,Hospitals,4e1d8e80c65b6cd0da9b7a10,Redington-Fairview General Hospital,1
2020-04-01,Maine,York County,4bf58dd8d48988d121941735,Lounges,5188210f498e54ef8bea30c3,The Lyman Lounge,1
2020-04-01,Maine,York County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b6474fff964a520a7b42ae3,Walmart Supercenter,1
2020-04-01,Maine,York County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b83354df964a52076fd30e3,Walmart Garden Center,2
2020-04-01,Maine,York County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4ba2a95ff964a520b00d38e3,Target,3
2020-04-01,Maine,Androscoggin County,4bf58dd8d48988d124941735,Offices,4ebb1fe1f5b9f8d19b05e8f4,Fedex Ground,1
2020-04-01,Maine,Cumberland County,52e81612bcbc57f1066b7a3a,Chiropractors,4babcc48f964a52066ca3ae3,New England Chiropractic,1
2020-04-01,Maine,Aroostook County,4bf58dd8d48988d14e941735,American Restaurants,4c82cf4de602b1f75771a07a,Boondocks Grille,1
2020-04-01,Maine,Aroostook County,4bf58dd8d48988d14e941735,American Restaurants,4c0d33812466a593af377721,Governor's restaurant,2
2020-04-01,Maine,Aroostook County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c94cfb782b56dcb8260d2aa,Walmart Supercenter,1
2020-04-01,Maine,Somerset County,4bf58dd8d48988d118951735,Grocery Stores,5d3b7b9d210570000842805f,Walmart Grocery Pickup,1
2020-04-01,Maine,Somerset County,4bf58dd8d48988d118951735,Grocery Stores,4d2ca737849f37049a009d41,George's Banana Stand,2
2020-04-01,Maine,York County,4bf58dd8d48988d148941735,Donut Shops,4e4c36b4bd41b9fca4317f49,Dunkin',1
2020-04-01,Maine,York County,4bf58dd8d48988d148941735,Donut Shops,5134fe3f5d2462254ac013b4,Dunkin',2
2020-04-01,Maine,York County,4bf58dd8d48988d148941735,Donut Shops,5c598dde93bd63002c8de2a4,Dunkin',3
2020-04-01,Maine,Penobscot County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,5cfbc18bb5cb76002cab8b0e,Dysart' S Car Wash,1
2020-04-01,Maine,Washington County,50be8ee891d4fa8dcc7199a7,Markets,4d1264251f95236a269d3d06,Bell's IGA,1
2020-04-01,Maine,Washington County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4de4f38281dcc9bc5e876cd3,Hannaford Supermarket,1
2020-04-01,Maine,York County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c387fd493db0f47a69f2192,McDonald's,1
2020-04-01,Maine,Cumberland County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b3e47a6f964a520969a25e3,Sam's Club,1
2020-04-01,Maine,Cumberland County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b4a0a8af964a520bf7826e3,BJ's Wholesale Club,2
2020-04-01,Maine,Cumberland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b2d5d8cf964a52025d524e3,Hannaford Supermarket,1
2020-04-01,Maine,Cumberland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b43baf0f964a520d4e725e3,Hannaford Supermarket,2
2020-04-01,Maine,Cumberland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b42648bf964a520fed225e3,Hannaford Supermarket,3
2020-04-01,Maine,Cumberland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bb88eb07421a59306dec140,Hannaford Supermarket,4
2020-04-01,Maine,Cumberland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b4482eef964a520d5f525e3,Hannaford Supermarket,5
2020-04-01,Maine,Cumberland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b3cff24f964a520778b25e3,Hannaford Supermarket,6
2020-04-01,Maine,Cumberland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b5f6c7df964a5207ab929e3,Hannaford Supermarket,7
2020-04-01,Maine,Cumberland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c30bc23213c2d7f9ae2325d,Hannaford,8
2020-04-01,Maine,Cumberland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b6ee935f964a5208fd02ce3,Hannaford Supermarket,9
2020-04-01,Maine,Cumberland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c0a5311bbc676b0ca9349d5,Hannaford Supermarket,10
2020-04-01,Maine,Cumberland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b6055f7f964a5204fe029e3,Hannaford Supermarket,11
2020-04-01,Maine,Cumberland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b814077f964a520389c30e3,Hannaford Supermarket,12
2020-04-01,Maine,Cumberland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c09a865ffb8c9b6fa606a61,Hannaford Supermarket,13
2020-04-01,Maine,Cumberland County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b4a17aff964a520507a26e3,Hannaford Supermarket,14
2020-04-01,Maine,Penobscot County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bacefd9f964a5209f1b3be3,Hannaford Supermarket,1
2020-04-01,Maine,Penobscot County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4a9db877f964a520163920e3,Hannaford Supermarket,2
2020-04-01,Maine,Penobscot County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b7dfccef964a520bddd2fe3,Hannaford Supermarket,3
2020-04-01,Maine,Penobscot County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b9d5297f964a52081a336e3,Hannaford Supermarket,4
2020-04-01,Maine,Penobscot County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b89b0e7f964a520794b32e3,Hannaford Supermarket,5
2020-04-01,Maine,Penobscot County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4e24af3845dd9c2217dedcbd,Hannaford Supermarket,6
2020-04-01,Maine,Penobscot County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c265df4f1272d7f797686c5,Hannaford Supermarket,7
2020-04-01,Maine,York County,4bf58dd8d48988d118951735,Grocery Stores,4b98062ff964a520ec2635e3,Shaw's,1
2020-04-01,Maine,York County,4bf58dd8d48988d118951735,Grocery Stores,5af227d96dcf040039984b21,Walmart Grocery Pickup & Delivery,2
2020-04-01,Maine,York County,4bf58dd8d48988d118951735,Grocery Stores,4b520d5df964a520436427e3,Shaw's,3
2020-04-01,Maine,York County,4bf58dd8d48988d118951735,Grocery Stores,4be5b61e2468c928966b0043,Call's Shop 'n Save,4
2020-04-01,Maine,York County,4bf58dd8d48988d118951735,Grocery Stores,4c34c34f3896e21ebe1aec90,Cummings Market,5
2020-04-01,Maine,York County,4bf58dd8d48988d118951735,Grocery Stores,4b8eb94bf964a520473333e3,Landry's Shop n Save,6
2020-04-01,Maine,Sagadahoc County,4bf58dd8d48988d1fd941735,Shopping Malls,4cb83fa2bac9370478e4da7c,Topsham Fair Mall,1
2020-04-01,Maine,Sagadahoc County,4bf58dd8d48988d113951735,Gas Stations,4bdcb02fc79cc928d3ae87e9,Gary's Quick Stop,1
2020-04-01,Maine,Sagadahoc County,4bf58dd8d48988d113951735,Gas Stations,4c5805b112f0d13a9d5208ad,Exit 43 Quik Stop,2
2020-04-01,Maine,York County,4bf58dd8d48988d1fa931735,Hotels,4f95f95fe4b0c9bdcc44c634,Navy Gateway Inn & Suites,1
2020-04-01,Maine,York County,4eb1bea83b7b6f98df247e06,Factories,4e08d41918a8382643bd1ffb,Poland spring,1
2020-04-01,Maine,Piscataquis County,4bf58dd8d48988d116941735,Bars,4ec03bdf0aaf6450bae53c7e,Red Maple,1
